Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Kenya,KEN,2003,External loans and deposits of reporting banks vis-Ã -vis all sectors (% of domestic bank deposits),GFDD.OI.12,121.0399
Kenya,KEN,2002,External loans and deposits of reporting banks vis-Ã -vis all sectors (% of domestic bank deposits),GFDD.OI.12,132.2903
Kenya,KEN,2001,External loans and deposits of reporting banks vis-Ã -vis all sectors (% of domestic bank deposits),GFDD.OI.12,128.7929
Kenya,KEN,2000,External loans and deposits of reporting banks vis-Ã -vis all sectors (% of domestic bank deposits),GFDD.OI.12,100.4969
Kenya,KEN,1999,External loans and deposits of reporting banks vis-Ã -vis all sectors (% of domestic bank deposits),GFDD.OI.12,96.80479
Kenya,KEN,1998,External loans and deposits of reporting banks vis-Ã -vis all sectors (% of domestic bank deposits),GFDD.OI.12,83.90316
Kenya,KEN,1997,External loans and deposits of reporting banks vis-Ã -vis all sectors (% of domestic bank deposits),GFDD.OI.12,84.52715
Kenya,KEN,1996,External loans and deposits of reporting banks vis-Ã -vis all sectors (% of domestic bank deposits),GFDD.OI.12,104.9749
Kenya,KEN,1995,External loans and deposits of reporting banks vis-Ã -vis all sectors (% of domestic bank deposits),GFDD.OI.12,116.7217
Kenya,KEN,2020,Remittance inflows to GDP (%),GFDD.OI.13,3.136289
Kenya,KEN,2019,Remittance inflows to GDP (%),GFDD.OI.13,2.971833
Kenya,KEN,2018,Remittance inflows to GDP (%),GFDD.OI.13,3.099123
Kenya,KEN,2017,Remittance inflows to GDP (%),GFDD.OI.13,2.48498
Kenya,KEN,2016,Remittance inflows to GDP (%),GFDD.OI.13,2.52157
Kenya,KEN,2015,Remittance inflows to GDP (%),GFDD.OI.13,2.451666
Kenya,KEN,2014,Remittance inflows to GDP (%),GFDD.OI.13,2.344811
Kenya,KEN,2013,Remittance inflows to GDP (%),GFDD.OI.13,2.367237
Kenya,KEN,2012,Remittance inflows to GDP (%),GFDD.OI.13,2.402201
Kenya,KEN,2011,Remittance inflows to GDP (%),GFDD.OI.13,2.226611
Kenya,KEN,2010,Remittance inflows to GDP (%),GFDD.OI.13,1.714386
Kenya,KEN,2009,Remittance inflows to GDP (%),GFDD.OI.13,1.705685
Kenya,KEN,2008,Remittance inflows to GDP (%),GFDD.OI.13,1.85906
Kenya,KEN,2007,Remittance inflows to GDP (%),GFDD.OI.13,2.018941
Kenya,KEN,2006,Remittance inflows to GDP (%),GFDD.OI.13,2.208897
Kenya,KEN,2005,Remittance inflows to GDP (%),GFDD.OI.13,2.268083
Kenya,KEN,2004,Remittance inflows to GDP (%),GFDD.OI.13,2.334908
Kenya,KEN,2003,Remittance inflows to GDP (%),GFDD.OI.13,0.4417808
Kenya,KEN,2002,Remittance inflows to GDP (%),GFDD.OI.13,0.4346257
Kenya,KEN,2001,Remittance inflows to GDP (%),GFDD.OI.13,0.3920714
Kenya,KEN,2000,Remittance inflows to GDP (%),GFDD.OI.13,4.233647
Kenya,KEN,1999,Remittance inflows to GDP (%),GFDD.OI.13,4.535156
Kenya,KEN,1998,Remittance inflows to GDP (%),GFDD.OI.13,3.774037
Kenya,KEN,1997,Remittance inflows to GDP (%),GFDD.OI.13,3.86264
Kenya,KEN,1996,Remittance inflows to GDP (%),GFDD.OI.13,0.7267467
Kenya,KEN,1995,Remittance inflows to GDP (%),GFDD.OI.13,0.9672198
Kenya,KEN,1994,Remittance inflows to GDP (%),GFDD.OI.13,1.920498
Kenya,KEN,1993,Remittance inflows to GDP (%),GFDD.OI.13,2.053969
Kenya,KEN,1992,Remittance inflows to GDP (%),GFDD.OI.13,1.39893
Kenya,KEN,1991,Remittance inflows to GDP (%),GFDD.OI.13,1.522178
Kenya,KEN,1990,Remittance inflows to GDP (%),GFDD.OI.13,1.624524
Kenya,KEN,1989,Remittance inflows to GDP (%),GFDD.OI.13,1.075682
Kenya,KEN,1988,Remittance inflows to GDP (%),GFDD.OI.13,0.9162957
Kenya,KEN,1987,Remittance inflows to GDP (%),GFDD.OI.13,0.8280202
Kenya,KEN,1986,Remittance inflows to GDP (%),GFDD.OI.13,0.7202526
Kenya,KEN,1985,Remittance inflows to GDP (%),GFDD.OI.13,1.075789
Kenya,KEN,1984,Remittance inflows to GDP (%),GFDD.OI.13,0.91675
Kenya,KEN,1983,Remittance inflows to GDP (%),GFDD.OI.13,0.9713677
Kenya,KEN,1982,Remittance inflows to GDP (%),GFDD.OI.13,1.056972
Kenya,KEN,1981,Remittance inflows to GDP (%),GFDD.OI.13,1.145818
Kenya,KEN,1980,Remittance inflows to GDP (%),GFDD.OI.13,0.3815388
Kenya,KEN,1979,Remittance inflows to GDP (%),GFDD.OI.13,0.3070067
Kenya,KEN,1978,Remittance inflows to GDP (%),GFDD.OI.13,0.4977624
Kenya,KEN,1977,Remittance inflows to GDP (%),GFDD.OI.13,0.4111803
Kenya,KEN,1976,Remittance inflows to GDP (%),GFDD.OI.13,0.2849296
Kenya,KEN,1975,Remittance inflows to GDP (%),GFDD.OI.13,0.4049894
Kenya,KEN,1974,Remittance inflows to GDP (%),GFDD.OI.13,0.6222343
Kenya,KEN,1973,Remittance inflows to GDP (%),GFDD.OI.13,0.499801
Kenya,KEN,1972,Remittance inflows to GDP (%),GFDD.OI.13,0.6577201
Kenya,KEN,1971,Remittance inflows to GDP (%),GFDD.OI.13,0.4082341
Kenya,KEN,1970,Remittance inflows to GDP (%),GFDD.OI.13,0.4527745
Kenya,KEN,2019,Consolidated foreign claims of BIS reporting banks to GDP (%),GFDD.OI.14,10.5291
Kenya,KEN,2018,Consolidated foreign claims of BIS reporting banks to GDP (%),GFDD.OI.14,10.8893
Kenya,KEN,2017,Consolidated foreign claims of BIS reporting banks to GDP (%),GFDD.OI.14,12.0018
Kenya,KEN,2016,Consolidated foreign claims of BIS reporting banks to GDP (%),GFDD.OI.14,13.4418
Kenya,KEN,2015,Consolidated foreign claims of BIS reporting banks to GDP (%),GFDD.OI.14,11.9942
Kenya,KEN,2014,Consolidated foreign claims of BIS reporting banks to GDP (%),GFDD.OI.14,12.2054
Kenya,KEN,2013,Consolidated foreign claims of BIS reporting banks to GDP (%),GFDD.OI.14,11.9275
Kenya,KEN,2012,Consolidated foreign claims of BIS reporting banks to GDP (%),GFDD.OI.14,10.659
Kenya,KEN,2011,Consolidated foreign claims of BIS reporting banks to GDP (%),GFDD.OI.14,11.6391
Kenya,KEN,2010,Consolidated foreign claims of BIS reporting banks to GDP (%),GFDD.OI.14,10.055
Kenya,KEN,2009,Consolidated foreign claims of BIS reporting banks to GDP (%),GFDD.OI.14,10.9423
Kenya,KEN,2008,Consolidated foreign claims of BIS reporting banks to GDP (%),GFDD.OI.14,10.656
Kenya,KEN,2007,Consolidated foreign claims of BIS reporting banks to GDP (%),GFDD.OI.14,7.11555
Kenya,KEN,2006,Consolidated foreign claims of BIS reporting banks to GDP (%),GFDD.OI.14,6.93113
Kenya,KEN,2005,Consolidated foreign claims of BIS reporting banks to GDP (%),GFDD.OI.14,12.3493
Kenya,KEN,2004,Consolidated foreign claims of BIS reporting banks to GDP (%),GFDD.OI.14,14.0848
Kenya,KEN,2003,Consolidated foreign claims of BIS reporting banks to GDP (%),GFDD.OI.14,16.3306
Kenya,KEN,2002,Consolidated foreign claims of BIS reporting banks to GDP (%),GFDD.OI.14,16.383
Kenya,KEN,2001,Consolidated foreign claims of BIS reporting banks to GDP (%),GFDD.OI.14,13.2989
Kenya,KEN,2000,Consolidated foreign claims of BIS reporting banks to GDP (%),GFDD.OI.14,14.9386
Kenya,KEN,1999,Consolidated foreign claims of BIS reporting banks to GDP (%),GFDD.OI.14,17.5481
Kenya,KEN,1998,Consolidated foreign claims of BIS reporting banks to GDP (%),GFDD.OI.14,9.5005
Kenya,KEN,1997,Consolidated foreign claims of BIS reporting banks to GDP (%),GFDD.OI.14,9.72112
Kenya,KEN,1996,Consolidated foreign claims of BIS reporting banks to GDP (%),GFDD.OI.14,10.0366
Kenya,KEN,1995,Consolidated foreign claims of BIS reporting banks to GDP (%),GFDD.OI.14,14.061
Kenya,KEN,1994,Consolidated foreign claims of BIS reporting banks to GDP (%),GFDD.OI.14,18.9839
Kenya,KEN,1993,Consolidated foreign claims of BIS reporting banks to GDP (%),GFDD.OI.14,21.6107
Kenya,KEN,1992,Consolidated foreign claims of BIS reporting banks to GDP (%),GFDD.OI.14,26.6167
Kenya,KEN,1991,Consolidated foreign claims of BIS reporting banks to GDP (%),GFDD.OI.14,31.6139
Kenya,KEN,1990,Consolidated foreign claims of BIS reporting banks to GDP (%),GFDD.OI.14,31.4966
Kenya,KEN,1989,Consolidated foreign claims of BIS reporting banks to GDP (%),GFDD.OI.14,25.8598
Kenya,KEN,1988,Consolidated foreign claims of BIS reporting banks to GDP (%),GFDD.OI.14,30.0525
Kenya,KEN,1987,Consolidated foreign claims of BIS reporting banks to GDP (%),GFDD.OI.14,25.3675
Kenya,KEN,1986,Consolidated foreign claims of BIS reporting banks to GDP (%),GFDD.OI.14,21.6601
Kenya,KEN,1985,Consolidated foreign claims of BIS reporting banks to GDP (%),GFDD.OI.14,21.9885
Kenya,KEN,1984,Consolidated foreign claims of BIS reporting banks to GDP (%),GFDD.OI.14,20.1569
Kenya,KEN,1983,Consolidated foreign claims of BIS reporting banks to GDP (%),GFDD.OI.14,14.4166
Kenya,KEN,2013,Foreign banks among total banks (%),GFDD.OI.15,32
Kenya,KEN,2012,Foreign banks among total banks (%),GFDD.OI.15,29
Kenya,KEN,2011,Foreign banks among total banks (%),GFDD.OI.15,29
Kenya,KEN,2010,Foreign banks among total banks (%),GFDD.OI.15,29
Kenya,KEN,2009,Foreign banks among total banks (%),GFDD.OI.15,31
Kenya,KEN,2008,Foreign banks among total banks (%),GFDD.OI.15,31
Kenya,KEN,2007,Foreign banks among total banks (%),GFDD.OI.15,25
Kenya,KEN,2006,Foreign banks among total banks (%),GFDD.OI.15,28
Kenya,KEN,2005,Foreign banks among total banks (%),GFDD.OI.15,28
Kenya,KEN,2004,Foreign banks among total banks (%),GFDD.OI.15,26
Kenya,KEN,2003,Foreign banks among total banks (%),GFDD.OI.15,26
Kenya,KEN,2002,Foreign banks among total banks (%),GFDD.OI.15,24
Kenya,KEN,2001,Foreign banks among total banks (%),GFDD.OI.15,24
Kenya,KEN,2000,Foreign banks among total banks (%),GFDD.OI.15,25
Kenya,KEN,1999,Foreign banks among total banks (%),GFDD.OI.15,24
Kenya,KEN,1998,Foreign banks among total banks (%),GFDD.OI.15,24
Kenya,KEN,1997,Foreign banks among total banks (%),GFDD.OI.15,23
Kenya,KEN,1996,Foreign banks among total banks (%),GFDD.OI.15,23
Kenya,KEN,1995,Foreign banks among total banks (%),GFDD.OI.15,23
Kenya,KEN,2013,Foreign bank assets among total bank assets (%),GFDD.OI.16,36
Kenya,KEN,2012,Foreign bank assets among total bank assets (%),GFDD.OI.16,33
Kenya,KEN,2011,Foreign bank assets among total bank assets (%),GFDD.OI.16,33
Kenya,KEN,2010,Foreign bank assets among total bank assets (%),GFDD.OI.16,35
Kenya,KEN,2009,Foreign bank assets among total bank assets (%),GFDD.OI.16,38
Kenya,KEN,2008,Foreign bank assets among total bank assets (%),GFDD.OI.16,38
Kenya,KEN,2007,Foreign bank assets among total bank assets (%),GFDD.OI.16,39
Kenya,KEN,2006,Foreign bank assets among total bank assets (%),GFDD.OI.16,46
Kenya,KEN,2005,Foreign bank assets among total bank assets (%),GFDD.OI.16,46
Kenya,KEN,2017,Total factoring volume to GDP (%),GFDD.OI.18,0.327397
Kenya,KEN,2016,Total factoring volume to GDP (%),GFDD.OI.18,0.327555
Kenya,KEN,2015,Total factoring volume to GDP (%),GFDD.OI.18,0.365691
Kenya,KEN,2017,"Banking crisis dummy (1=banking crisis, 0=none)",GFDD.OI.19,0
Kenya,KEN,2016,"Banking crisis dummy (1=banking crisis, 0=none)",GFDD.OI.19,0
Kenya,KEN,2015,"Banking crisis dummy (1=banking crisis, 0=none)",GFDD.OI.19,0
Kenya,KEN,2014,"Banking crisis dummy (1=banking crisis, 0=none)",GFDD.OI.19,0
Kenya,KEN,2013,"Banking crisis dummy (1=banking crisis, 0=none)",GFDD.OI.19,0
Kenya,KEN,2012,"Banking crisis dummy (1=banking crisis, 0=none)",GFDD.OI.19,0
Kenya,KEN,2011,"Banking crisis dummy (1=banking crisis, 0=none)",GFDD.OI.19,0
Kenya,KEN,2010,"Banking crisis dummy (1=banking crisis, 0=none)",GFDD.OI.19,0
Kenya,KEN,2009,"Banking crisis dummy (1=banking crisis, 0=none)",GFDD.OI.19,0
Kenya,KEN,2008,"Banking crisis dummy (1=banking crisis, 0=none)",GFDD.OI.19,0
Kenya,KEN,2007,"Banking crisis dummy (1=banking crisis, 0=none)",GFDD.OI.19,0
Kenya,KEN,2006,"Banking crisis dummy (1=banking crisis, 0=none)",GFDD.OI.19,0
Kenya,KEN,2005,"Banking crisis dummy (1=banking crisis, 0=none)",GFDD.OI.19,0
Kenya,KEN,2004,"Banking crisis dummy (1=banking crisis, 0=none)",GFDD.OI.19,0
Kenya,KEN,2003,"Banking crisis dummy (1=banking crisis, 0=none)",GFDD.OI.19,0
Kenya,KEN,2002,"Banking crisis dummy (1=banking crisis, 0=none)",GFDD.OI.19,0
Kenya,KEN,2001,"Banking crisis dummy (1=banking crisis, 0=none)",GFDD.OI.19,0
Kenya,KEN,2000,"Banking crisis dummy (1=banking crisis, 0=none)",GFDD.OI.19,0
Kenya,KEN,1999,"Banking crisis dummy (1=banking crisis, 0=none)",GFDD.OI.19,0
Kenya,KEN,1998,"Banking crisis dummy (1=banking crisis, 0=none)",GFDD.OI.19,0
Kenya,KEN,1997,"Banking crisis dummy (1=banking crisis, 0=none)",GFDD.OI.19,0
Kenya,KEN,1996,"Banking crisis dummy (1=banking crisis, 0=none)",GFDD.OI.19,0
Kenya,KEN,1995,"Banking crisis dummy (1=banking crisis, 0=none)",GFDD.OI.19,0
Kenya,KEN,1994,"Banking crisis dummy (1=banking crisis, 0=none)",GFDD.OI.19,1
Kenya,KEN,1993,"Banking crisis dummy (1=banking crisis, 0=none)",GFDD.OI.19,1
Kenya,KEN,1992,"Banking crisis dummy (1=banking crisis, 0=none)",GFDD.OI.19,1
Kenya,KEN,1991,"Banking crisis dummy (1=banking crisis, 0=none)",GFDD.OI.19,0
Kenya,KEN,1990,"Banking crisis dummy (1=banking crisis, 0=none)",GFDD.OI.19,0
Kenya,KEN,1989,"Banking crisis dummy (1=banking crisis, 0=none)",GFDD.OI.19,0
Kenya,KEN,1988,"Banking crisis dummy (1=banking crisis, 0=none)",GFDD.OI.19,0
Kenya,KEN,1987,"Banking crisis dummy (1=banking crisis, 0=none)",GFDD.OI.19,0
Kenya,KEN,1986,"Banking crisis dummy (1=banking crisis, 0=none)",GFDD.OI.19,0
Kenya,KEN,1985,"Banking crisis dummy (1=banking crisis, 0=none)",GFDD.OI.19,1
Kenya,KEN,1984,"Banking crisis dummy (1=banking crisis, 0=none)",GFDD.OI.19,0
Kenya,KEN,1983,"Banking crisis dummy (1=banking crisis, 0=none)",GFDD.OI.19,0
Kenya,KEN,1982,"Banking crisis dummy (1=banking crisis, 0=none)",GFDD.OI.19,0
Kenya,KEN,1981,"Banking crisis dummy (1=banking crisis, 0=none)",GFDD.OI.19,0
Kenya,KEN,1980,"Banking crisis dummy (1=banking crisis, 0=none)",GFDD.OI.19,0
Kenya,KEN,1979,"Banking crisis dummy (1=banking crisis, 0=none)",GFDD.OI.19,0
Kenya,KEN,1978,"Banking crisis dummy (1=banking crisis, 0=none)",GFDD.OI.19,0
Kenya,KEN,1977,"Banking crisis dummy (1=banking crisis, 0=none)",GFDD.OI.19,0
Kenya,KEN,1976,"Banking crisis dummy (1=banking crisis, 0=none)",GFDD.OI.19,0
Kenya,KEN,1975,"Banking crisis dummy (1=banking crisis, 0=none)",GFDD.OI.19,0
Kenya,KEN,1974,"Banking crisis dummy (1=banking crisis, 0=none)",GFDD.OI.19,0
Kenya,KEN,1973,"Banking crisis dummy (1=banking crisis, 0=none)",GFDD.OI.19,0
Kenya,KEN,1972,"Banking crisis dummy (1=banking crisis, 0=none)",GFDD.OI.19,0
Kenya,KEN,1971,"Banking crisis dummy (1=banking crisis, 0=none)",GFDD.OI.19,0
Kenya,KEN,1970,"Banking crisis dummy (1=banking crisis, 0=none)",GFDD.OI.19,0
Kenya,KEN,2020,"Number of listed companies per 1,000,000 people",GFDD.OM.01,1.115837
Kenya,KEN,2019,"Number of listed companies per 1,000,000 people",GFDD.OM.01,1.122228
Kenya,KEN,2017,"Number of listed companies per 1,000,000 people",GFDD.OM.01,1.274364
Kenya,KEN,2016,"Number of listed companies per 1,000,000 people",GFDD.OM.01,1.325137
Kenya,KEN,2015,"Number of listed companies per 1,000,000 people",GFDD.OM.01,1.336721
Kenya,KEN,2014,"Number of listed companies per 1,000,000 people",GFDD.OM.01,1.391861
Kenya,KEN,2013,"Number of listed companies per 1,000,000 people",GFDD.OM.01,1.340071
Kenya,KEN,2012,"Number of listed companies per 1,000,000 people",GFDD.OM.01,1.353074
Kenya,KEN,2011,"Number of listed companies per 1,000,000 people",GFDD.OM.01,1.343268
Kenya,KEN,2010,"Number of listed companies per 1,000,000 people",GFDD.OM.01,1.308568
Kenya,KEN,2009,"Number of listed companies per 1,000,000 people",GFDD.OM.01,1.344684
Kenya,KEN,2008,"Number of listed companies per 1,000,000 people",GFDD.OM.01,1.382188
Kenya,KEN,2007,"Number of listed companies per 1,000,000 people",GFDD.OM.01,1.420971
Kenya,KEN,2006,"Number of listed companies per 1,000,000 people",GFDD.OM.01,1.381177
Kenya,KEN,2005,"Number of listed companies per 1,000,000 people",GFDD.OM.01,1.310584
Kenya,KEN,2004,"Number of listed companies per 1,000,000 people",GFDD.OM.01,1.34698
Kenya,KEN,2003,"Number of listed companies per 1,000,000 people",GFDD.OM.01,1.355296
Kenya,KEN,2002,"Number of listed companies per 1,000,000 people",GFDD.OM.01,1.451777
Kenya,KEN,2001,"Number of listed companies per 1,000,000 people",GFDD.OM.01,1.735235
Kenya,KEN,2000,"Number of listed companies per 1,000,000 people",GFDD.OM.01,1.75194
Kenya,KEN,1998,"Number of listed companies per 1,000,000 people",GFDD.OM.01,1.884267
Kenya,KEN,1997,"Number of listed companies per 1,000,000 people",GFDD.OM.01,1.937743
Kenya,KEN,1996,"Number of listed companies per 1,000,000 people",GFDD.OM.01,1.993742
Kenya,KEN,1995,"Number of listed companies per 1,000,000 people",GFDD.OM.01,2.016688
Kenya,KEN,1994,"Number of listed companies per 1,000,000 people",GFDD.OM.01,1.484202
Kenya,KEN,1993,"Number of listed companies per 1,000,000 people",GFDD.OM.01,1.453921
Kenya,KEN,2020,"Stock market return (%, year-on-year)",GFDD.OM.02,-4.926687
Kenya,KEN,2019,"Stock market return (%, year-on-year)",GFDD.OM.02,-11.00463
Kenya,KEN,2018,"Stock market return (%, year-on-year)",GFDD.OM.02,17.02289
Kenya,KEN,2017,"Stock market return (%, year-on-year)",GFDD.OM.02,2.397633
Kenya,KEN,2016,"Stock market return (%, year-on-year)",GFDD.OM.02,-11.02877
Kenya,KEN,2015,"Stock market return (%, year-on-year)",GFDD.OM.02,7.116198
Kenya,KEN,2014,"Stock market return (%, year-on-year)",GFDD.OM.02,28.93192
Kenya,KEN,2013,"Stock market return (%, year-on-year)",GFDD.OM.02,49.0543
Kenya,KEN,2012,"Stock market return (%, year-on-year)",GFDD.OM.02,-13.06521
Kenya,KEN,2011,"Stock market return (%, year-on-year)",GFDD.OM.02,1.102802
Kenya,KEN,2010,"Stock market return (%, year-on-year)",GFDD.OM.02,33.61976
Kenya,KEN,2009,"Stock market return (%, year-on-year)",GFDD.OM.02,-33.18433
Kenya,KEN,2020,Bank Z-score,GFDD.SI.01,18.36829
Kenya,KEN,2019,Bank Z-score,GFDD.SI.01,19.23023
Kenya,KEN,2018,Bank Z-score,GFDD.SI.01,20.48887
Kenya,KEN,2017,Bank Z-score,GFDD.SI.01,21.54932
Kenya,KEN,2016,Bank Z-score,GFDD.SI.01,21.76125
Kenya,KEN,2015,Bank Z-score,GFDD.SI.01,19.08787
Kenya,KEN,2014,Bank Z-score,GFDD.SI.01,24.17613
Kenya,KEN,2013,Bank Z-score,GFDD.SI.01,21.90967
Kenya,KEN,2012,Bank Z-score,GFDD.SI.01,21.1286
Kenya,KEN,2011,Bank Z-score,GFDD.SI.01,19.45743
Kenya,KEN,2010,Bank Z-score,GFDD.SI.01,21.96225
Kenya,KEN,2009,Bank Z-score,GFDD.SI.01,18.76719
Kenya,KEN,2008,Bank Z-score,GFDD.SI.01,17.87827
Kenya,KEN,2007,Bank Z-score,GFDD.SI.01,18.83706
Kenya,KEN,2006,Bank Z-score,GFDD.SI.01,17.59472
Kenya,KEN,2005,Bank Z-score,GFDD.SI.01,17.10159
Kenya,KEN,2004,Bank Z-score,GFDD.SI.01,15.39984
Kenya,KEN,2003,Bank Z-score,GFDD.SI.01,16.04124
Kenya,KEN,2002,Bank Z-score,GFDD.SI.01,14.87453
Kenya,KEN,2001,Bank Z-score,GFDD.SI.01,17.10886
Kenya,KEN,2000,Bank Z-score,GFDD.SI.01,15.39247
Kenya,KEN,2018,Bank non-performing loans to gross loans (%),GFDD.SI.02,11.6912
Kenya,KEN,2017,Bank non-performing loans to gross loans (%),GFDD.SI.02,9.94913
Kenya,KEN,2016,Bank non-performing loans to gross loans (%),GFDD.SI.02,8.58597
Kenya,KEN,2015,Bank non-performing loans to gross loans (%),GFDD.SI.02,5.98876
Kenya,KEN,2014,Bank non-performing loans to gross loans (%),GFDD.SI.02,5.45512
Kenya,KEN,2013,Bank non-performing loans to gross loans (%),GFDD.SI.02,5.04358
Kenya,KEN,2012,Bank non-performing loans to gross loans (%),GFDD.SI.02,4.59096
Kenya,KEN,2011,Bank non-performing loans to gross loans (%),GFDD.SI.02,4.42119
Kenya,KEN,2010,Bank non-performing loans to gross loans (%),GFDD.SI.02,6.27921
Kenya,KEN,2009,Bank non-performing loans to gross loans (%),GFDD.SI.02,8
Kenya,KEN,2008,Bank non-performing loans to gross loans (%),GFDD.SI.02,8.8
Kenya,KEN,2007,Bank non-performing loans to gross loans (%),GFDD.SI.02,10.6
Kenya,KEN,2004,Bank non-performing loans to gross loans (%),GFDD.SI.02,29.3
Kenya,KEN,2003,Bank non-performing loans to gross loans (%),GFDD.SI.02,34.9
Kenya,KEN,2001,Bank non-performing loans to gross loans (%),GFDD.SI.02,13.1
Kenya,KEN,2000,Bank non-performing loans to gross loans (%),GFDD.SI.02,33.3
